37.3605,37.1183,0.00021631,-2.45821e-05,1.57,0.52,0.0001,0.0001
37.3578,37.121,9.14944e-05,-4.22393e-05,1.57,0.52,0.0001,0.0001
37.3551,37.1235,0.000218754,-5.27942e-05,1.57,0.52,0.0001,0.0001
37.3527,37.1258,0.000126525,-6.5337e-05,1.57,0.52,0.0001,0.0001
37.3505,37.128,0.000218413,-7.39888e-05,1.57,0.52,0.0001,0.0001
37.3485,37.1299,0.000150238,-8.22637e-05,1.57,0.52,0.0001,0.0001
37.3467,37.1317,0.000215461,-8.83457e-05,1.57,0.52,0.0001,0.0001
37.3451,37.1332,0.000163868,-9.29611e-05,1.57,0.52,0.0001,0.0001
37.3438,37.1344,0.000208871,-9.62215e-05,1.57,0.52,0.0001,0.0001
37.3427,37.1355,0.000168308,-9.79491e-05,1.57,0.52,0.0001,0.0001
37.3418,37.1363,0.000198719,-9.75608e-05,1.57,0.52,0.0001,0.0001
37.2907,37.0946,0.0002956,0.000870866,1.57,0.52,0.0001,0.0001
37.3145,37.1192,-0.00085883,-0.0016183,1.57,0.52,0.0001,0.0001
37.3275,37.1309,0.000332689,0.000445562,1.57,0.52,0.0001,0.0001
37.3343,37.1366,-0.000460288,-0.000905811,1.57,0.52,0.0001,0.0001
37.3387,37.1385,0.000332323,0.000277238,1.57,0.52,0.0001,0.0001
37.3415,37.1389,-0.00023454,-0.000464384,1.57,0.52,0.0001,0.0001
37.3449,37.1391,0.000257398,0.000184392,1.57,0.52,0.0001,0.0001
37.3469,37.1377,-7.60759e-05,-0.000168342,1.57,0.52,0.0001,0.0001
37.3489,37.1358,0.000210964,0.000173229,1.57,0.52,0.0001,0.0001
37.351,37.1338,-3.28537e-05,-1.91459e-05,1.57,0.52,0.0001,0.0001
37.353,37.1315,0.000159614,0.000176152,1.57,0.52,0.0001,0.0001
37.3552,37.1292,-1.96001e-05,7.18997e-05,1.57,0.52,0.0001,0.0001
37.3574,37.1268,0.000110181,0.000183574,1.57,0.52,0.0001,0.0001
37.2615,37.1761,-0.00397314,0.000377856,1.57,0.52,0.0001,0.0001
37.3089,37.1527,0.00603763,0.000495074,1.57,0.52,0.0001,0.0001
37.3363,37.1377,-0.00365226,-0.000268166,1.57,0.52,0.0001,0.0001
37.35,37.1301,0.00394106,5.3785e-05,1.57,0.52,0.0001,0.0001
37.3599,37.1233,-0.00290924,-0.000182893,1.57,0.52,0.0001,0.0001
37.3652,37.1194,0.0026943,4.78586e-05,1.57,0.52,0.0001,0.0001
37.3705,37.1148,-0.00223014,-1.65937e-05,1.57,0.52,0.0001,0.0001
37.3738,37.1117,0.0018262,0.000105467,1.57,0.52,0.0001,0.0001
37.3777,37.1077,-0.00163582,0.000123154,1.57,0.52,0.0001,0.0001
37.3805,37.1048,0.00124275,0.000161187,1.57,0.52,0.0001,0.0001
37.3839,37.1014,-0.00126197,0.000186954,1.57,0.52,0.0001,0.0001
37.3864,37.0987,0.000838212,0.00019804,1.57,0.52,0.0001,0.0001
37.3893,37.0957,-0.000979708,0.000219599,1.57,0.52,0.0001,0.0001
37.3915,37.0933,0.000550868,0.000215449,1.57,0.52,0.0001,0.0001
37.394,37.0907,-0.000769576,0.000229562,1.57,0.52,0.0001,0.0001
37.3958,37.0887,0.000347817,0.000218739,1.57,0.52,0.0001,0.0001
37.6995,37.388,-0.000569057,7.61903e-05,1.57,0.52,0.0001,0.0001
37.3542,37.0397,0.000133657,0.000523668,1.57,0.52,0.0001,0.0001
37.375,37.0578,-0.000428329,-5.69623e-05,1.57,0.52,0.0001,0.0001
37.3862,37.0665,4.43226e-05,0.00036831,1.57,0.52,0.0001,0.0001
37.3922,37.0708,-0.000345446,3.51794e-05,1.57,0.52,0.0001,0.0001
37.3956,37.0727,-8.70818e-06,0.000264352,1.57,0.52,0.0001,0.0001
37.3974,37.0736,-0.000280558,6.9456e-05,1.57,0.52,0.0001,0.0001
37.3984,37.0741,-3.7952e-05,0.000188522,1.57,0.52,0.0001,0.0001
37.3988,37.0744,-0.000227088,7.11137e-05,1.57,0.52,0.0001,0.0001
37.3989,37.0748,-4.9667e-05,0.000128842,1.57,0.52,0.0001,0.0001
37.3987,37.0753,-0.000181364,5.39277e-05,1.57,0.52,0.0001,0.0001
37.3982,37.076,-4.92236e-05,7.79303e-05,1.57,0.52,0.0001,0.0001
37.3976,37.0768,-0.000140302,2.69149e-05,1.57,0.52,0.0001,0.0001
37.3968,37.0778,-4.07022e-05,3.2018e-05,1.57,0.52,0.0001,0.0001
37.3958,37.0789,-0.000102333,-4.73799e-06,1.57,0.52,0.0001,0.0001
37.3948,37.0801,-2.68169e-05,-1.02334e-05,1.57,0.52,0.0001,0.0001
37.3936,37.0814,-6.75158e-05,-3.83741e-05,1.57,0.52,0.0001,0.0001
37.3923,37.0829,-9.36059e-06,-4.89209e-05,1.57,0.52,0.0001,0.0001
37.3909,37.0844,-3.5439e-05,-7.15383e-05,1.57,0.52,0.0001,0.0001
37.3895,37.086,8.76118e-06,-8.57057e-05,1.57,0.52,0.0001,0.0001
37.388,37.0876,-4.39379e-06,-0.000100257,1.57,0.52,0.0001,0.0001
37.3865,37.0893,2.80377e-05,-0.000116764,1.57,0.52,0.0001,0.0001
37.385,37.091,2.09892e-05,-0.000129696,1.57,0.52,0.0001,0.0001
37.3834,37.0927,4.68047e-05,-0.000143406,1.57,0.52,0.0001,0.0001
37.3819,37.0943,4.34766e-05,-0.000154524,1.57,0.52,0.0001,0.0001
37.3804,37.096,6.35999e-05,-0.000165814,1.57,0.52,0.0001,0.0001
37.3316,37.0503,9.17893e-05,-0.000177904,1.57,0.52,0.0001,0.0001
37.3544,37.0761,4.24358e-05,-0.000177232,1.57,0.52,0.0001,0.0001
37.3655,37.09,0.000102517,-0.00019497,1.57,0.52,0.0001,0.0001
37.3705,37.0978,6.59288e-05,-0.000193689,1.57,0.52,0.0001,0.0001
37.3725,37.1024,0.000109131,-0.000203578,1.57,0.52,0.0001,0.0001
37.3731,37.1053,8.1545e-05,-0.000202505,1.57,0.52,0.0001,0.0001
37.3729,37.1073,0.000112311,-0.00020758,1.57,0.52,0.0001,0.0001
37.3723,37.1088,9.12481e-05,-0.000205906,1.57,0.52,0.0001,0.0001
37.3717,37.1099,0.000112718,-0.000207383,1.57,0.52,0.0001,0.0001
37.3711,37.1109,9.61828e-05,-0.000204503,1.57,0.52,0.0001,0.0001
37.3705,37.1116,0.000110921,-0.000202671,1.57,0.52,0.0001,0.0001
37.37,37.1123,9.61356e-05,-0.000199488,1.57,0.52,0.0001,0.0001
37.3223,37.0654,0.000117148,-0.000208449,1.57,0.52,0.0001,0.0001
37.3462,37.09,7.89352e-05,-0.000170593,1.57,0.52,0.0001,0.0001
37.3585,37.1027,0.000110232,-0.000193682,1.57,0.52,0.0001,0.0001
37.3809,37.0941,0.00210046,-0.00116186,1.57,0.52,0.0001,0.0001
37.3863,37.0952,-0.00318731,0.001595,1.57,0.52,0.0001,0.0001
37.3871,37.0977,0.00180229,-0.000675944,1.57,0.52,0.0001,0.0001
37.3888,37.0977,-0.00219048,0.000850191,1.57,0.52,0.0001,0.0001
37.3881,37.0993,0.00145482,-0.000433203,1.57,0.52,0.0001,0.0001
37.3883,37.0994,-0.00152143,0.000435867,1.57,0.52,0.0001,0.0001
37.3872,37.1007,0.00114284,-0.000292784,1.57,0.52,0.0001,0.0001
37.3869,37.1012,-0.00106094,0.000202856,1.57,0.52,0.0001,0.0001
37.3856,37.1024,0.000886218,-0.000212992,1.57,0.52,0.0001,0.0001
37.385,37.103,-0.000737436,7.09769e-05,1.57,0.52,0.0001,0.0001
37.3839,37.1041,0.0006866,-0.000166032,1.57,0.52,0.0001,0.0001
37.3679,37.1212,-0.00213402,0.00136746,1.57,0.52,0.0001,0.0001
37.3646,37.1245,0.00342898,-0.00227625,1.57,0.52,0.0001,0.0001
37.3648,37.1242,-0.00177752,0.000723066,1.57,0.52,0.0001,0.0001
37.3632,37.1257,0.00242072,-0.00133966,1.57,0.52,0.0001,0.0001
37.3639,37.1249,-0.00139854,0.000368311,1.57,0.52,0.0001,0.0001
37.3634,37.1254,0.00172761,-0.000804599,1.57,0.52,0.0001,0.0001
37.3644,37.1243,-0.00107505,0.000171102,1.57,0.52,0.0001,0.0001
37.3646,37.124,0.0012456,-0.000486835,1.57,0.52,0.0001,0.0001
37.3659,37.1226,-0.000810741,7.62193e-05,1.57,0.52,0.0001,0.0001
37.3666,37.1219,0.000898484,-0.000293626,1.57,0.52,0.0001,0.0001
37.368,37.1204,-0.000609585,3.53406e-05,1.57,0.52,0.0001,0.0001
37.369,37.1192,0.000644212,-0.00017091,1.57,0.52,0.0001,0.0001
37.3705,37.1177,-0.00046138,2.45409e-05,1.57,0.52,0.0001,0.0001
37.3717,37.1163,0.000455535,-8.8879e-05,1.57,0.52,0.0001,0.0001
37.3733,37.1147,-0.000354771,2.97814e-05,1.57,0.52,0.0001,0.0001
37.3746,37.1133,0.000314048,-3.13271e-05,1.57,0.52,0.0001,0.0001
37.3762,37.1116,-0.000273831,4.32371e-05,1.57,0.52,0.0001,0.0001
37.3775,37.1101,0.000199479,1.00425e-05,1.57,0.52,0.0001,0.0001
37.379,37.1086,-0.000221156,5.88918e-05,1.57,0.52,0.0001,0.0001
37.3804,37.1071,0.000122886,4.303e-05,1.57,0.52,0.0001,0.0001
37.3818,37.1056,-0.000185956,7.44811e-05,1.57,0.52,0.0001,0.0001
37.383,37.1043,6.42769e-05,6.74387e-05,1.57,0.52,0.0001,0.0001
37.3843,37.1029,-0.00016154,8.82632e-05,1.57,0.52,0.0001,0.0001
37.3855,37.1017,2.07873e-05,8.55183e-05,1.57,0.52,0.0001,0.0001
37.3866,37.1005,-0.000143844,9.923e-05,1.57,0.52,0.0001,0.0001
37.3875,37.0995,-1.05913e-05,9.8185e-05,1.57,0.52,0.0001,0.0001
37.3884,37.0985,-0.000130094,0.000106853,1.57,0.52,0.0001,0.0001
37.3892,37.0976,-3.1897e-05,0.000106352,1.57,0.52,0.0001,0.0001
37.393,37.0917,-0.00046168,-0.000988715,1.57,0.52,0.0001,0.0001
37.3936,37.0911,0.0013305,0.00185769,1.57,0.52,0.0001,0.0001
37.3934,37.0914,-0.000518748,-0.000553904,1.57,0.52,0.0001,0.0001
37.3933,37.0914,0.00077483,0.00103028,1.57,0.52,0.0001,0.0001
37.3929,37.092,-0.000469274,-0.000332098,1.57,0.52,0.0001,0.0001
37.4076,37.0784,0.0019,-0.00127687,1.57,0.52,0.0001,0.0001
37.4094,37.0767,-0.00281866,0.00246403,1.57,0.52,0.0001,0.0001
37.4077,37.0784,0.00148707,-0.000794743,1.57,0.52,0.0001,0.0001
33.9247,40.5615,0.050995,-0.0661912,1.57,0.52,0.0001,0.0001
34.2227,40.2628,-0.0437168,0.0642589,1.57,0.52,0.0001,0.0001
34.4422,40.0437,0.0463567,-0.0434252,1.57,0.52,0.0001,0.0001
34.7244,39.7608,-0.0289876,0.0306696,1.57,0.52,0.0001,0.0001
34.9624,39.5219,0.0380124,-0.0284007,1.57,0.52,0.0001,0.0001
35.2443,39.2385,-0.0209209,0.0138087,1.57,0.52,0.0001,0.0001
35.5,38.9808,0.028923,-0.0178506,1.57,0.52,0.0001,0.0001
35.7853,38.6933,-0.016871,0.00619464,1.57,0.52,0.0001,0.0001
36.0529,38.423,0.020285,-0.0100433,1.57,0.52,0.0001,0.0001
36.3389,38.1346,-0.0152279,0.00359456,1.57,0.52,0.0001,0.0001
36.6104,37.8609,0.0125776,-0.00403444,1.57,0.52,0.0001,0.0001
36.8914,37.5787,-0.0149477,0.00360949,1.57,0.52,0.0001,0.0001
37.1598,37.3136,0.00734929,0.00297561,1.57,0.52,0.0001,0.0001
37.4291,37.0454,-0.0187962,0.00116539,1.57,0.52,0.0001,0.0001
37.6831,36.7936,0.00189581,0.00581317,1.57,0.52,0.0001,0.0001
37.9335,36.5478,-0.0180189,0.00461005,1.57,0.52,0.0001,0.0001
38.1692,36.3209,-0.00335012,0.00805772,1.57,0.52,0.0001,0.0001
38.3939,36.1054,-0.0166936,0.00760305,1.57,0.52,0.0001,0.0001
38.603,35.9101,-0.00707752,0.00994056,1.57,0.52,0.0001,0.0001
38.797,35.7304,-0.0159732,0.00977749,1.57,0.52,0.0001,0.0001
38.9719,35.5723,-0.00910203,0.0114729,1.57,0.52,0.0001,0.0001
39.132,35.4318,-0.0157469,0.0110534,1.57,0.52,0.0001,0.0001
39.2723,35.3134,-0.0101938,0.0123751,1.57,0.52,0.0001,0.0001
39.4136,35.1975,-0.0134556,0.00983631,1.57,0.52,0.0001,0.0001
39.5594,35.0316,-0.0114743,0.0164955,1.57,0.52,0.0001,0.0001
39.6206,35.0227,-0.0152228,0.00820987,1.57,0.52,0.0001,0.0001
39.6756,35.0095,-0.0104366,0.0151571,1.57,0.52,0.0001,0.0001
39.7182,35.0038,-0.0126997,0.00992034,1.57,0.52,0.0001,0.0001
39.7459,35.0105,-0.00938905,0.0132909,1.57,0.52,0.0001,0.0001
39.7575,35.032,-0.0105671,0.0098993,1.57,0.52,0.0001,0.0001
39.7524,35.0688,-0.00803793,0.0113681,1.57,0.52,0.0001,0.0001
39.7311,35.1209,-0.00848224,0.00900332,1.57,0.52,0.0001,0.0001
39.6936,35.1876,-0.00640699,0.0094032,1.57,0.52,0.0001,0.0001
39.6408,35.2682,-0.00637336,0.00758595,1.57,0.52,0.0001,0.0001
39.573,35.3617,-0.00459362,0.00736331,1.57,0.52,0.0001,0.0001
39.4912,35.467,-0.00425871,0.00583547,1.57,0.52,0.0001,0.0001
39.396,35.583,-0.00269613,0.00524647,1.57,0.52,0.0001,0.0001
39.2886,35.7087,-0.00218155,0.00387937,1.57,0.52,0.0001,0.0001
39.1697,35.8429,-0.000796706,0.00308142,1.57,0.52,0.0001,0.0001
39.0407,35.9843,-0.000187433,0.00181878,1.57,0.52,0.0001,0.0001
38.9025,36.132,0.00104158,0.000917402,1.57,0.52,0.0001,0.0001
38.7564,36.2844,0.0017048,-0.000253324,1.57,0.52,0.0001,0.0001
38.5558,36.3939,0.00358858,-0.00159336,1.57,0.52,0.0001,0.0001
38.423,36.576,0.00232356,-0.00184523,1.57,0.52,0.0001,0.0001
38.2733,36.7488,0.00513113,-0.00335421,1.57,0.52,0.0001,0.0001
38.1223,36.9046,0.00148077,-0.0040696,1.57,0.52,0.0001,0.0001
37.9587,37.0687,0.0113029,-0.0034715,1.57,0.52,0.0001,0.0001
37.7959,37.2273,0.00332651,-0.00595109,1.57,0.52,0.0001,0.0001
37.6325,37.3833,0.0108481,-0.00563107,1.57,0.52,0.0001,0.0001
37.7832,37.8346,-0.000125326,-0.00338123,1.57,0.52,0.0001,0.0001
37.5718,37.9312,0.0157042,-0.0121665,1.57,0.52,0.0001,0.0001
37.4452,38.0878,0.00304107,-0.00424639,1.57,0.52,0.0001,0.0001
37.3069,38.2318,0.0147485,-0.0113723,1.57,0.52,0.0001,0.0001
37.1762,38.3563,0.00519716,-0.00695319,1.57,0.52,0.0001,0.0001
37.0473,38.4728,0.0139641,-0.0109117,1.57,0.52,0.0001,0.0001
36.9305,38.575,0.00690535,-0.00830337,1.57,0.52,0.0001,0.0001
36.8209,38.6691,0.0133244,-0.0105245,1.57,0.52,0.0001,0.0001
36.7245,38.7504,0.00814454,-0.00884151,1.57,0.52,0.0001,0.0001
36.6379,38.8227,0.0127407,-0.0100596,1.57,0.52,0.0001,0.0001
36.5646,38.8827,0.0089339,-0.00883869,1.57,0.52,0.0001,0.0001
36.5023,38.9331,0.0121378,-0.00944687,1.57,0.52,0.0001,0.0001
36.4529,38.9718,0.00930811,-0.00845454,1.57,0.52,0.0001,0.0001
36.4147,39.0007,0.0114596,-0.00867336,1.57,0.52,0.0001,0.0001
36.3888,39.0185,0.00930925,-0.00779667,1.57,0.52,0.0001,0.0001
36.3737,39.0267,0.0106706,-0.00775768,1.57,0.52,0.0001,0.0001
36.37,39.0247,0.00898298,-0.00694527,1.57,0.52,0.0001,0.0001
36.3762,39.0136,0.00975515,-0.00673231,1.57,0.52,0.0001,0.0001
36.3926,38.9932,0.00837722,-0.00596381,1.57,0.52,0.0001,0.0001
36.3434,38.9471,0.00970182,-0.00613745,1.57,0.52,0.0001,0.0001
36.4032,38.9332,0.00504171,-0.00544879,1.57,0.52,0.0001,0.0001
36.4593,38.8994,0.00857716,-0.00499464,1.57,0.52,0.0001,0.0001
36.5176,38.8514,0.00498478,-0.00405457,1.57,0.52,0.0001,0.0001
36.5791,38.7938,0.00716335,-0.00361875,1.57,0.52,0.0001,0.0001
36.6454,38.7281,0.00438415,-0.00269038,1.57,0.52,0.0001,0.0001
36.7155,38.6566,0.00565364,-0.00229571,1.57,0.52,0.0001,0.0001
36.7898,38.5797,0.00347661,-0.0014515,1.57,0.52,0.0001,0.0001
36.8671,38.4989,0.00413722,-0.00108668,1.57,0.52,0.0001,0.0001
36.9472,38.4144,0.00240628,-0.000347048,1.57,0.52,0.0001,0.0001
37.029,38.3275,0.00266733,-7.21375e-06,1.57,0.52,0.0001,0.0001
37.1121,38.2385,0.00127301,0.000623881,1.57,0.52,0.0001,0.0001
37.1956,38.1483,0.00128284,0.000935293,1.57,0.52,0.0001,0.0001
37.2791,38.0573,0.000150742,0.00145975,1.57,0.52,0.0001,0.0001
37.3618,37.9665,1.52664e-05,0.00173491,1.57,0.52,0.0001,0.0001
37.4432,37.8761,-0.000904193,0.00215675,1.57,0.52,0.0001,0.0001
37.5226,37.7871,-0.00110938,0.00238672,1.57,0.52,0.0001,0.0001
37.5997,37.6998,-0.00184681,0.00271298,1.57,0.52,0.0001,0.0001
37.6752,37.6156,-0.00209333,0.00293101,1.57,0.52,0.0001,0.0001
37.746,37.5333,-0.00264735,0.0030745,1.57,0.52,0.0001,0.0001
37.8131,37.4543,-0.00286762,0.00326311,1.57,0.52,0.0001,0.0001
37.8761,37.3789,-0.00328933,0.00335415,1.57,0.52,0.0001,0.0001
37.9347,37.3076,-0.00345969,0.00345092,1.57,0.52,0.0001,0.0001
37.9888,37.2407,-0.00375911,0.00348069,1.57,0.52,0.0001,0.0001
38.0379,37.1784,-0.0038669,0.00349628,1.57,0.52,0.0001,0.0001
38.0821,37.1211,-0.00405435,0.00346223,1.57,0.52,0.0001,0.0001
38.121,37.0688,-0.00409433,0.00340506,1.57,0.52,0.0001,0.0001
38.1548,37.0217,-0.00418065,0.00330916,1.57,0.52,0.0001,0.0001
38.1833,36.98,-0.00415325,0.00318725,1.57,0.52,0.0001,0.0001
38.2065,36.9436,-0.00415081,0.00303355,1.57,0.52,0.0001,0.0001
38.2245,36.9126,-0.00406026,0.00285651,1.57,0.52,0.0001,0.0001
38.2374,36.8869,-0.00398223,0.00265227,1.57,0.52,0.0001,0.0001
38.2453,36.8664,-0.00383627,0.00242798,1.57,0.52,0.0001,0.0001
38.2482,36.851,-0.00369581,0.00218269,1.57,0.52,0.0001,0.0001
38.2465,36.8406,-0.003504,0.00192138,1.57,0.52,0.0001,0.0001
38.2403,36.8349,-0.00331461,0.001645,1.57,0.52,0.0001,0.0001
38.2298,36.8337,-0.00308754,0.00135749,1.57,0.52,0.0001,0.0001
38.2152,36.8367,-0.00286237,0.00106073,1.57,0.52,0.0001,0.0001
38.197,36.8438,-0.00261088,0.000758182,1.57,0.52,0.0001,0.0001
38.1752,36.8545,-0.00236235,0.000452113,1.57,0.52,0.0001,0.0001
38.1503,36.8687,-0.00209701,0.000145665,1.57,0.52,0.0001,0.0001
38.1225,36.8859,-0.00183681,-0.000159041,1.57,0.52,0.0001,0.0001
38.0922,36.9059,-0.00156661,-0.000457935,1.57,0.52,0.0001,0.0001
38.0596,36.9283,-0.00130523,-0.00075098,1.57,0.52,0.0001,0.0001
38.0252,36.9528,-0.00104004,-0.00103331,1.57,0.52,0.0001,0.0001
37.9891,36.9791,-0.00078567,-0.00130467,1.57,0.52,0.0001,0.0001
37.9518,37.0068,-0.000532833,-0.00156116,1.57,0.52,0.0001,0.0001
37.9136,37.0355,-0.000293107,-0.00180264,1.57,0.52,0.0001,0.0001
37.8747,37.065,-5.93129e-05,-0.00202586,1.57,0.52,0.0001,0.0001
37.786,37.0493,0.000376663,-0.00250903,1.57,0.52,0.0001,0.0001
37.7724,37.1026,8.9626e-05,-0.00207332,1.57,0.52,0.0001,0.0001
37.7462,37.1448,0.000766267,-0.00277682,1.57,0.52,0.0001,0.0001
37.7144,37.1804,0.00055697,-0.00254821,1.57,0.52,0.0001,0.0001
37.68,37.2125,0.00107004,-0.00295927,1.57,0.52,0.0001,0.0001
37.6451,37.242,0.000925071,-0.00283715,1.57,0.52,0.0001,0.0001
37.6104,37.2697,0.00131102,-0.00307083,1.57,0.52,0.0001,0.0001
37.5768,37.2955,0.00121167,-0.00299055,1.57,0.52,0.0001,0.0001
37.5446,37.3197,0.00149641,-0.00310505,1.57,0.52,0.0001,0.0001
37.514,37.342,0.00142141,-0.00303112,1.57,0.52,0.0001,0.0001
37.4863,37.3637,0.00159244,-0.00305731,1.57,0.52,0.0001,0.0001
37.4596,37.3821,0.00160125,-0.00297169,1.57,0.52,0.0001,0.0001
37.436,37.3997,0.00163549,-0.00292511,1.57,0.52,0.0001,0.0001
37.4135,37.4139,0.00169614,-0.00282742,1.57,0.52,0.0001,0.0001
37.3933,37.4259,0.0016568,-0.00272735,1.57,0.52,0.0001,0.0001
37.3754,37.4356,0.00167594,-0.00259706,1.57,0.52,0.0001,0.0001
37.3598,37.4431,0.00162001,-0.00245924,1.57,0.52,0.0001,0.0001
37.3466,37.4483,0.00160303,-0.00229957,1.57,0.52,0.0001,0.0001
37.3356,37.4512,0.00152939,-0.00213114,1.57,0.52,0.0001,0.0001
37.3269,37.452,0.00148149,-0.00194709,1.57,0.52,0.0001,0.0001
37.3205,37.4505,0.00139096,-0.00175511,1.57,0.52,0.0001,0.0001
37.3161,37.447,0.0013215,-0.00154865,1.57,0.52,0.0001,0.0001
37.3139,37.4415,0.0012045,-0.00135018,1.57,0.52,0.0001,0.0001
37.3135,37.434,0.00112209,-0.00112672,1.57,0.52,0.0001,0.0001
37.3151,37.4248,0.000996656,-0.000914057,1.57,0.52,0.0001,0.0001
